Stain on America	814	0
Flip Wyoming	814	0
Yes on 1 - Mainers for Home Care	813	0
All Out	813	0
Pentair Aquatic Eco-Systems	326	0
Mindfulness Together	325	0
SQ 788 is NOT Medical	812	0
Kenneth C. Henning	811	0
Indivisible Baltimore	811	0
FinancialHealth.net	811	0
Oregon Republican Party	810	0
LouisVmartinez4judge	809	0
Dr. Dena Grayson	809	0
Mike McCamon for Kansas	808	0
Michigan Immigrant Rights Center	808	0
Sieben & Cotter, PLLC	807	0
Michelle Lee for Congress -MN	807	0
Dan Shaul	807	0
Kirsten Engel	806	0
Friends of Public Transportation	806	0
Rotary Club of Tustin - Santa Ana	804	0
Karen Spiegel for County Supervisor 2018	323	0
Seminole Committee for Government Accountability	801	0
John Horst for Congress	800	0
Metro Puerto Rico	799	0
Wisconsin LGBT Chamber of Commerce	798	0
Steidtmann for Missouri	798	0
Republican Party of Texas	798	0
Murray Sabrin for U.S. Senate	798	0
Tara Phelps for LD16 House	321	0
Bill McClure for St Augustine Mayor	320	0
Brian "Tiger" Gann for State Representative	797	0
Our Revolution Maryland PAC	796	0
Taxpayers United of America	794	0
Pam Myhra for State Auditor	794	0
I Want Change	794	0
Hatfield For Commissioner	794	0
The Kinsey Sicks	793	0
Progressives For Immigration Reform	793	0
Mexico-US Trade	793	0
Learn to Lobby	793	0
Bob Lucey	318	0
City of Tacoma Government	317	0
Michelle Ugenti-Rita	792	0
We Make America	791	0
Lake County Commissioner Daniel P. Troy	790	0
Greenpeace USA	787	0
Brent Backus for AZ Senate LD13	787	0
Mobile Conservative	786	0
Hillsdale College Online Courses	784	0
Duckworth for Commissioner	784	0
Civic Action Network	782	0
SAVE Action PAC	779	0
Thompson for Oklahoma Senate District 8	778	0
GetVokl	778	0
Robert Smullen for Assembly	777	0
Democratic Party of Georgia	311	0
Unified Seattle	777	0
University of Helsinki	776	0
Spencer Noren - District #4	776	0
Detroit News Updates	776	0
Nate McMurray for Congress	775	0
Gannon for Agriculture	775	0
Cambodia-America Alliance	775	0
Judge Andrew J Gleeson for Retention	774	0
Greg Palast	773	0
Democracy Counts	773	0
Craig Olson For Congress	773	0
Denise Garner for Arkansas	311	0
Texas Campaign for the Environment	772	0
Senator Betty Little	772	0
OSF HealthCare	772	0
Jana Lynne Sanchez for US Congress	772	0
Tony Luetkemeyer	771	0
Gene Truono for US Senate	771	0
Shawnna Bolick	770	0
Rep. Jeff Helfrich	770	0
Maryann Connaghan Forgan for Harford County Executive	770	0
iVote	769	0
Tammy Larkin for Delegate	769	0
Flush The Jon 2018	769	0
Bruce Whitaker Candidate for State Senate district 29	769	0
UnitedHealth Group	768	0
The Holy Tribune	768	0
Wyoming Hunters & Anglers Alliance	308	0
Patriot News Alerts	767	0
Jan Schneider	766	0
Chris DePizzo	766	0
David Rouzer	765	0
Portfolio Books	764	0
Middle Class Voices of Pennsylvania	762	0
Emily Sledge for Washington County Clerk	761	0
Brian Jones for State Senate	761	0
Luis-Daniel Muñoz for R.I. Governor	760	0
Summer Stephan for DA	758	0
Re-Elect Republican Randy Smith for Knox County Commission- District 3	758	0
Protect Our Values	758	0
Best Care Tax & Insurance	758	0
Brett Parker for Kansas	304	0
English Cameroon for a United Cameroon	303	0
Moses Sanchez for Phoenix Mayor	756	0
Adventures of a Modern Day Church Lady	754	0
Schexnayder for TX State Rep Dist 133	753	0
Chris Evans for Missouri District 9	753	0
Tom Sieber	301	0
LemonyTree	752	0
Pelzer for Congress	751	0
Mike Judge Simi Valley City Council	751	0
Mark Tippetts for Texas Governor	751	0
Louisiana Taxpayers First	751	0
The Atlas Society	750	0
Job in Political Education with Donald J. Trump	750	0
Grassroots Power: Willmeng For Boulder County Commissioner	749	0
Citizens for Susan Burdette	749	0
Benno4Congress	749	0
Americans For Prosperity - Missouri	749	0
The Tikvah Fund	748	0
Crawford for Scottsdale	748	0
Jay Gonzalez	747	0
Accredited2Accredited	747	0
Save the Children US	299	0
OC Vote for Change	746	0
My not so Presidential Campaign	746	0
Building New York's Best	745	0
Bill Post	745	0
Joy For Newport	744	0
Climate Facts	743	0
Americans for Prosperity - Indiana	742	0
The Muslims Are Coming	742	0
Kirby Delauter	742	0
Tennessee Small Business Alliance	741	0
Dahlin For Governor	741	0
Rocky Chavez	740	0
Re-Elect Senator Rich Funke	740	0
Shannon Sanford for Stanislaus County Superintendent of Schools	297	0
ART Risk Financial and Insurance Solutions, Inc.	296	0
Bobby Mitchell for Ohio House of Representatives	295	0
Thomas P. DiNapoli	737	0
Lopez for Supervisor	737	0
Christine Porter Marsh for Arizona	737	0
Palo Pinto County Democratic Club	736	0
Kathy Manning	735	0
Jack D. Franks	735	0
Capital Region Politics	735	0
Jim Walsh for Howard County Council	734	0
Serve America	733	0
America with Eric Bolling	732	0
Ryan McAdams For Congress	730	0
McClintock Watch	730	0
Liz Cheney	730	0
Wagoner for State Senate 2018	729	0
John MacDonald for State Senate	729	0
Jeff Caldwell, II	292	0
NRCC IE	726	0
Bruce Kreitler for Abilene City Council Place 2	726	0
Nathan Dahm	725	0
Michael Marcantonio for New York State Assembly	725	0
Ingenius Online	725	0
Elect Carla J Neal for CA Assembly District 5	725	0
TrendChat with Brian Bledsoe	724	0
Patrick Johnson for District Court Judge	724	0
Nicks For County Commission	724	0
Integrity First PAC	724	0
Blaine Wilhour for State Representative 107th District	724	0
The Ironwood Apartments	290	0
Lee Auman for U.S. Congress	722	0
Joe Donnelly	721	0
Fight for Wildlife	719	0
James Gannon for Sheriff	718	0
Concerned Citizen	718	0
Steve Dunwoody for California Assembly -54th District	289	0
Lead Lawsuits	288	0
Beth Liston for Ohio	716	0
Wilson Center On Demand	715	0
Neighbors for Steve Folz for State Representative House District 76	715	0
Lone Tree Cemetery Association	715	0
Stephen Green for Judge	714	0
San Diego Free Press	714	0
Moving Tallahassee Forward, Inc.	714	0
Log Cabin Republicans of Houston	714	0
Dave Young for Colorado State Treasurer	714	0
Steve Bieda for Macomb County Clerk	713	0
Congressman Ted Budd	713	0
Breaking Patriot News	713	0
Allan Fung	713	0
Maria Weekes For Judge	286	0
Chris Tague	712	0
Wilton Simpson	711	0
Old Gadfly	709	0
Joe Kaufman for Congress	709	0
Bob Rackleff for Congress 2018	708	0
Virginia Truth	707	0
Maureen "Mo" Bryant	707	0
Randy Gray for Vermont	706	0
Adam Papin for State Senate	706	0
Mississippi Republican Party	705	0
Harry E. Freeman	704	0
West Wind Whitetails & Scents	703	0
Casey Welch for Congress	703	0
Outvote	702	0
Gary Morris 2018	702	0
Come Back Obama	702	0
Floridians For Clean Water	701	0
Buckeye Nutrition	700	0
Tim Westley for U.S. Congress 2018	699	0
Senator Chad McMahan	699	0
Two Tribes	698	0
Senator Joan Carter Conway	698	0
Sam Young for Marco Island City Council	698	0
Ron Wright for Congress	698	0
Ray Madrigal - Lemoore City Council	280	0
Full Voter Participation Act	279	0
Re-elect Dale Perkins ECUA District 4	697	0
Corona City Council Get Out The Vote	697	0
Vote Paul Seaton	696	0
Real Sports Guys	696	0
Randy Ligon for State House	696	0
Russ Fagg, Candidate for US Senate	695	0
Rick Lomonaco for Mayor	695	0
J Street	695	0
SPELLCHEk	694	0
Matt Pelikan for Attorney General	694	0
Mark Bishop for Prosecuting Attorney	694	0
Angry Buckeyes	694	0
Marc Gravitt for Register of Deeds	693	0
Food & Water Action	693	0
David Frank for Circuit Judge	692	0
Jesse Schmidt for US Congress La 2nd District	278	0
The Wildcard	691	0
Melton 4 Manatee	691	0
Ferkinhoff for Congress - Indiana 6th District	691	0
Brad Peacock for U.S. Senate	691	0
Solar Rebate Today	690	0
Mary Jane Caylor for City Council	690	0
Keep Justice Gary Clingman	690	0
Friends of Sendero	690	0
Zaremba Center for Estate Planning and Elder Law	689	0
Frank Borelli	689	0
Dave Morgan for State Representative  62nd District	689	0
Your Trump Shop	688	0
Jordan For MetroTex Sec. / Treasure	688	0
Joe Johnson for County Commissioner	688	0
Cumberland County GOP	688	0
David N. Cicilline	687	0
Representative Kevin McDugle House District 12	276	0
Mike Kaczmarek for Wright County Sheriff	276	0
John Holler for SC Senate	276	0
Elect Mark Edelson	276	0
Council Member Deni Taveras	276	0
Michael Ray for West Volusia Hospital Authority	687	0
Sergio Arellano for US Congress AZ CD3	686	0
Ron DiNicola for Congress	686	0
J.B. Handley	686	0
Danny Tarkanian	686	0
White Dove Projects	685	0
Kris Kobach	685	0
Garwood Forward	685	0
Bradley County Education Alliance	685	0
Louder with Crowder	684	0
Harry Arora	684	0
City Journal	684	0
Single Member Districts	683	0
Eric Wray For Virginia Beach City Council	683	0
CT Workers	683	0
Jan Hammond - Lexington 5 School Board	275	0
David Shapiro	682	0
Sean Flynn for Congress	681	0
Richard "RK" Kowalewitch for VB City Council	681	0
My Beef Checkoff	681	0
Kucera for Governor	681	0
Jason Bond Picks	681	0
Glen Miller for Vanderburgh County Council District 4	681	0
Daria Lohman for Arizona	681	0
Deb Patterson	679	0
Warnock4Oregon	678	0
State Representative Jerry Sexton	678	0
Stand With POTUS PAC	678	0
South Florida Wildlands Association	678	0
Pasco Democratic Party	678	0
Ken Calvert	678	0
Emily Brewer	678	0
Juan Figueroa for Ulster County Sheriff	677	0
Georgia Right to Life	272	0
Get the Facts on Rachel May	271	0
The Other 98%	677	0
LaSalle County Democrats	677	0
Vennia For Congress	676	0
STEER	676	0
Ian Shetron	676	0
Susie4Weld	675	0
Lesniak Institute for American Leadership	675	0
Altamar with Peter Schechter and Muni Jensen	674	0
Progressive Women's Alliance- Lakeshore	673	0
County Legislator Ralph Signoracci	673	0
Support Kasie’s Law	270	0
Physicians for Human Rights Israel	270	0
Joshua Preston for MN House 60B	270	0
Marty Flynn for State Representative	672	0
Dustin M. Czarny	672	0
American Friends of Magen David Adom	672	0
Thrasher Coffee	671	0
King County Republican Party	671	0
Jody Gaulin for SC House District 2	671	0
Bob Krist for Governor	671	0
Rita Sue Whitted for County Board	670	0
Private Briefing	670	0
Virginia Ethics Watch	669	0
Upstate Conservative Victory PAC	669	0
JCMoore for Kansas	668	0
Brenda Elmer for Moorhead Mayor	668	0
Somali Times	268	0
Travis Christensen for Clay County School Board District 5	667	0
Oscar Wilde Tours	667	0
Marsha Blackburn	667	0
Justin Valero for Assembly	667	0
Chris Voccio for Niagara Falls	667	0
Senator Bill Gannon	666	0
Ryan Hall for Council	666	0
Ayanna Shivers for Missouri Senate	666	0
America First Policies	666	0
Tom Marino	665	0
Southwest Energy Experts	665	0
my2nd.net	664	0
Jeff Johnson	664	0
Friends of the IDF (FIDF)	664	0
Erin Wienner State Representative	664	0
Terry Hayes for Governor	663	0
Tee Panic	663	0
Pastrick for Justice	663	0
Yes on Measure A for Rocklin Parks	267	0
Project Veritas	661	0
John Valdes For St. Augustine City Commission Seat #4	661	0
Jason Fulbright	661	0
SAGE	660	0
Rep. Ted Davis, Jr.	660	0
Marybeth Redmond for Vermont House	660	0
Chris Crowley	660	0
Public Safety for a Safer Santa Clara supporting John Hirokawa for Sheriff	659	0
Erin Healy for District 14 House	659	0
Yes On B: Build the Veterans Cemetery	657	0
Jim Bradley	265	0
Beth Lindstrom for U.S. Senate	657	0
Jennie Lou Leeder for U.S. Congress TX-11	656	0
American Committee for Shaare Zedek Medical Center in Jerusalem	656	0
Michael Grieco for State Representative, District 113	655	0
Ross Rants	654	0
Nick Adams	654	0
Brenda Siegel for Governor	654	0
Andrew Wilkow	654	0
Amarillo Matters	654	0
Re-elect Irene Josey, Larimer County Treasurer	653	0
Topic	261	0
Every State For Israel	652	0
Facts For Working People	651	0
State Senator Marty Knollenberg	649	0
Monuments For All	649	0
Delegate Bob Thomas	649	0
Jeanné Kapela	648	0
Glenn Yost for Assembly	648	0
Colin Bird-Martinez for Alderman	260	0
Ohio Environmental Council Action Fund	647	0
Paul Bjerk for High Plains Water	646	0
Movement for a People's Party	646	0
Fort Rucker: Heartbeat of the Wiregrass	646	0
One Ohio Now	645	0
Jim Coll for NYS Assembly	645	0
Republican Women of Brazos Valley PAC	644	0
Parents Education Association	644	0
Kevin Miller for Penacook State Representative	643	0
Keep Tennessee Conservative	643	0
Kathy Petsas AZ	643	0
Vote For Bob Mitchell	642	0
James Dean Leavitt for Judge	642	0
Adam Greenberg for Senate	642	0
Your Weekly Constitutional	641	0
Elect Jonathan Mason	641	0
C&R News	641	0
Wisconsin State AFL-CIO	640	0
Charlie Geren	640	0
Online University of the Left	639	0
Mark Nagales for SSF City Council	639	0
Dr. Ghulam Qadir Democrat For MI Senate	639	0
Dennis Potvin	639	0
Chris Miller for Treasurer	639	0
Clergy for a New Drug Policy	638	0
Explore Offshore	257	0
Adem Bunkeddeko	256	0
Todd Blackburn	637	0
Socorro Cisneros For Assembly 33	637	0
Faith In Minnesota	637	0
Movement Voter Project	636	0
Amira Fox for State Attorney	636	0
Theresa Sanford for CA State Assembly	635	0
Tai Do for Westminster City Council Campaign 2018	634	0
One Earth	634	0
North Fort Bend Conservatives	634	0
Craig Harris for County Commissioner District 15	634	0
Byron Burke for Tulsa County Assessor	634	0
Young Economics Awareness Program/YEAP	633	0
Theresa “Tess” Jackson Candidate for WV House of Delegates	633	0
The Beat by Manhattan Institute	633	0
Jason Crow for Congress	633	0
Friends of Tommy Waters	633	0
Don Boyajian for Assembly	633	0
The Ripp Report	632	0
Organization of Iranian American Communities - OIAC	631	0
California Paramedic Foundation	631	0
Vote Sarah Kovoor Family Court Judge	630	0
Hendershot, Cannon & Hisey, P.C.	630	0
Doug Campbell for US Representative of Montana	630	0
Blaine Luetkemeyer	630	0
Treasurer Bobby Hill	629	0
Sheriff David Beth	629	0
Photobacks	629	0
Chess Bedsole	629	0
BIgBridge	629	0
Westside L.A. Today	628	0
Elect David Olson for Pierce County Council	628	0
Sunrise Movement	253	0
Friends Of Bob Watt	627	0
McCauley For Congress	626	0
Delegate Dave LaRock	626	0
Concerned Citizens for Nuclear Safety (CCNS)	626	0
Land Stewardship Project	625	0
Keep Mayor Diane Whalen	623	0
Guy For Nevada - Guy Pinjuv for Congressional District 3	623	0
E.W. Jackson	623	0
Alec Johnson for Texas State House District 11	623	0
Shareable	622	0
Mike Eng	249	0
Saint Francois County Republican Central Committee	622	0
Mike Angley	622	0
Leadership Institute	622	0
Floridians Against Lawsuit Abuse	622	0
Stop the Flooding NOW	621	0
Saratoga County Democratic Committee	621	0
Immigrant and Migrant Rights Project	621	0
Bob Loonan for Minnesota House	621	0
Surviving Retirement	620	0
Mike Dunleavy for Governor	620	0
Earth Guardians	620	0
Lisa Hunter for Ward 6	619	0
Erick Erickson	619	0
Orange County Desal Coalition	618	0
Mary Pallant for US House of Representatives CA 25	618	0
Mark Richardson for Prosecutor	618	0
Elect Kim Cousins for Riverside County Office of Education Trustee Area 1	618	0
Chris McCool for Court of Criminal Appeals	618	0
The San Antonio Observer	249	0
Sara-Lynn Reynolds for State Rep.	247	0
Senator Robert Nichols	617	0
Concannon, Miller & Co. P.C.	617	0
Steve Scalise	616	0
Justin Aguilera for United States Congress Dist.19	616	0
Chris Guy	616	0
Steve R. Allen Foundation Inc.	615	0
Red Maryland	615	0
Morgan Freeman's Voice	615	0
Lake and Main	615	0
Gerard Amedio for District Attorney	615	0
Somerset County Republican Committee of Maine	614	0
Shannon Henry for Delaware County Commissioner	614	0
Restoration PAC	614	0
Neil Henrichsen For FL HD27	614	0
18 for 18	614	0
Trump 2020	613	0
Joe Gildehaus for Presiding Commissioner	613	0
Colleen Burton	613	0
Cal 3	613	0
Kendra Horn for Congress	245	0
Color Of Change	245	0
ACLU of Washington	612	0
Steve Pincket for Tenth Circuit Judge, Group 11	611	0
Reliant One Insurance Center	611	0
Jeff Shrader for Jeffco Sheriff	611	0
Virginia Militia	610	0
Rick Neal for U.S. Congress	610	0
Libertarian Party of Washington, D.C.	610	0
Bradley County Politics	608	0
Kids Not Profits	243	0
Brad Bates	243	0
Representative Ron Simmons	607	0
Bill McCamley for State Auditor	606	0
Avram Patt for State Representative, Lamoille-Washington District	606	0
Americans for Farmers & Families	606	0
Chris Malone	605	0
Tom Carper for Delaware	604	0
TODCO - South of Market Neighborhood Builders	604	0
RetireVersity	603	0
Randy Becker for Mayor of Key West	603	0
Page County Indivisible	603	0
Laticia Hicks For School Board District 7	603	0
First Congressional District, Republican Party of Virginia	603	0
Ho'ola Na Pua	602	0
Tyrel Clark for House	242	0
Michelle Toven for Grand Rapids City Council	242	0
PubTalks with Eric & Dave	602	0
Kim Rosen for Maine	600	0
Write-in Ric Caruso PA US Senator	599	0
State of Safety	599	0
Senator Carl Marcellino	599	0
Leo Phillips for Judge	599	0
Bill Lee	599	0
Vote YES - Put Cleveland First	598	0
Pay for Ed	598	0
Judge Darryl Lavery	598	0
Jeremy Day for Jefferson County Clerk	598	0
Humanization	598	0
Healthy and Productive Michigan	598	0
Chris Carr	598	0
7th District Town Hall Meeting	598	0
Elect Bobby Rucci	597	0
Javier Vargas for City Council 2018	240	0
Louis Jones for City Council	597	0
Don "DK" Kennedy For HB City Council 2018	597	0
Mila Atmos	596	0
Delegate Chris Head	596	0
Better Georgia	596	0
Nike	595	0
Jennifer Merecki for Montana SD22	595	0
Derek	595	0
Chelsea Gill for Delegate	595	0
UNRWA USA	594	0
Tom Basile for State Senate	594	0
State Representative Nick Schroer	594	0
Mack for Muhlenberg	594	0
Kevin Lembo	593	0
Jessica Haire for County Council District 7	593	0
Chip Evans for Washoe County Assessor	593	0
Save Diablo Canyon	592	0
Reigenborn4Sheriff	592	0
Monroe County Republican Party	591	0
Harris for Ohio	590	0
Citizens for a Better Butler County	590	0
Aplos Software	590	0
Alt National Park Service	590	0
Friends of Terry Harder	589	0
Elect Republicans Everywhere	589	0
Councilman Jeremy Whittaker	588	0
Richard Cordray Failed	237	0
Connie M. Smith	235	0
John Michael Montgomery for Oklahoma	587	0
Jade Bahr for HD 50	587	0
Hunger Network in Ohio	587	0
Atlantic City Republican Club	587	0
Sean Casten for Congress	586	0
Rural Resources Victim Services	585	0
Re-Elect Bill Hartman - House of Delegates	585	0
National Republican Congressional Committee	585	0
Grand Canyon State Electric Cooperative Association	585	0
Chase Kohne for Congress	585	0
Carl Jackson	585	0
6Beds.Org	585	0
Nathan Williams for MO State Rep 123rd	584	0
charity: water	583	0
Zane Chenault for Washington County Treasurer	583	0
Marin Democratic Party	583	0
Yes for Open Space, Rivers and Farmland	582	0
The Narrative album and novel by Karl Dice Raw Jenkins	235	0
Warren Gubler for Assembly 2018	234	0
Nick Myers for House 2018	582	0
Moore County Republican Men's Club	582	0
Levi Sanders for Congress NH-1	582	0
Josh Kaul	582	0
AARP KY	581	0
New Jersey League of Conservation Voters	580	0
Nicholas Mrozowski	579	0
Mike G. Scala	579	0
Clifton - Its time for a New Mayor	579	0
Beth Smith	579	0
Total Wealth Research	578	0
Leslie Newman for Henderson District Judge	578	0
Doug Thomas	578	0
App Design Company	578	0
Travis Estes 4 MO	231	0
Jamie Kirchick for Yale Trustee	577	0
Reality Bites	576	0
Elect Madison County Circuit Judge David W. Dugan	576	0
A Call for Reparations and Equal Justice	576	0
Mike Espy	575	0
Southern Nash News	574	0
Don Allan for Delaware	574	0
Debra W. Johnson CPA, PC	574	0
The Academy on Mapleton Hill	573	0
California Chronic Care Coalition	573	0
Andy Biggs	573	0
Drew Shapiro Genesee County Commissioner	231	0
Riverhead Business and Citizens  for Sustainable Development	229	0
Vote James Erb	572	0
Downtown for Democracy	572	0
Vote Wilson Hale for Jefferson County Sheriff	571	0
Jason Plummer	571	0
2nd Amendment Rights	571	0
Kirsten Kennedy for Congress	570	0
Greg Eaton For State Representative	570	0
Carl Hanson for Saline County Treasurer	570	0
Personal PAC	569	0
Nick Thomas	569	0
Healthy World for All	569	0
Blue Wave Rising	569	0
Liberal America	568	0
Irvine For Ohio	568	0
Kurland for Arizona House 23	228	0
Re-Elect Rep. Dickie Drake	567	0
Trends Tee	566	0
John Nelson for Alaskans	566	0
Education Post	566	0
Anderson County Tennessee Democrats	566	0
Rob Davis for Hemet Schools	565	0
Pierre Bergeron for Judge	565	0
Marjorie Byrnes for Assembly	565	0
Paul Brown for University of Michigan Regent	564	0
No Nuclear Bailout	564	0
Don't Be Fooled Utah	564	0
Cameron Gharabiklou for Lt. Gov. of California	564	0
Bob Steinburg	564	0
Riggs For Missouri	563	0
New Yorkers for Constitutional Freedoms	562	0
Jimmy Leo Richardson For Murfreesboro City School Board	227	0
The Buffalo Tree Festival	562	0
Mary for MN Governor	562	0
Lauren Morris For House 2018	562	0
Friends of Chuck Harris	562	0
Steve McIntosh for Jasper County MO Collector of Revenue	561	0
Mark McDonald for NM State Representative	561	0
Marc Koller for Congress	561	0
Lancaster County Republican Party	561	0
Milo Yiannopoulos: Free Speech Hero	560	0
Julie Willoughby for LD17	560	0
I.G. Burton - Sussex County Council	560	0
Bridget Donoghue Vornholt for School Board	560	0
Teresa 'Terry' Castillo for Osceola County School Board- District 1	559	0
Suzanne Smith for Texas	559	0
Justin Santopietro	559	0
Bob Dixon	559	0
Americans for Prosperity - Oklahoma	559	0
Council of Community Housing Organizations	558	0
Kathleen Riebe  Senate 8	557	0
Winning For Women	557	0
Protect The House	557	0
Michael Ted Evans for Congress	557	0
Kasey for Livingston County Commissioner Dist. 6	557	0
Brian Watson for CO Treasurer	557	0
AARP Nueva Jersey	556	0
A. Blair Dunn for New Mexico	556	0
State Representative Carol Alvarado	555	0
Julian Garrett - Senate District 13	555	0
DiPietro For You	554	0
Robinson For Judge	553	0
Re-Elect Austin Swing for Sheriff	553	0
Broward Center for the Performing Arts	553	0
Bioneers	553	0
Assemblyman Cliff Crouch	553	0
Native American Rights Fund	552	0
Free To Choose Network	222	0
Cooper Nye for Congress	221	0
Susanne Henderson for Virginia Beach City Council	552	0
President Joe Shirley, Jr.	552	0
Mario Perez for District Court Judge	552	0
League of Women Voters of Roanoke Valley	552	0
Insubuy	551	0
Erica Hoffman for the 96th	551	0
Councilman Travis Bruton	551	0
Senator Tamara Barringer	550	0
HoosierNinth	550	0
Ed Page for Judge	550	0
Utah Senate Democratic Campaign Fund	549	0
Pennsylvania Budget and Policy Center	549	0
Matt Nye	549	0
MO Electric Co-ops	549	0
Brandon Cox	549	0
ND District 27 Dem-NPL Party	548	0
Kevin McCarthy	548	0
Chuck Brannan for State Representative	548	0
US~Observer	547	0
Overworked Moms	547	0
Kell Palguta For Prescott Valley Mayor	220	0
Your Energy Virginia	547	0
James Hinton	547	0
Florida Sunlight Project	547	0
Coastalteesfashion	547	0
Joan Elizabeth Seamans For NY	546	0
Carla Wyckoff Lake County Clerk	546	0
Susan Soto Palmer, Candidate, Yakima County Commissioner #3	545	0
Chris Afendoulis for State Senate	545	0
The Ben Shapiro Show	544	0
Ted Yoho	544	0
Rodney Elliott for State Senate	544	0
PennEast Pipeline	544	0
Johnny Can Help	544	0
Bobby Dyer for Mayor	544	0
Walt Rogers	543	0
Steve Waldrip	543	0
Sheriff Todd Gibson	543	0
Sashka Co.	543	0
Karl Williams for Judge	543	0
Fauzia4Corona-District4	543	0
DuPont for Congress	543	0
Chris Christie for Alabama Attorney General	542	0
Saybrook University	542	0
Raleigh Ritter for State Representative	542	0
Mercatus Center at George Mason University	542	0
Kevin Ballinger for County Commissioner District 4	542	0
Iowa GOP	542	0
Drake University Agricultural Law Center	542	0
Bill Rickert Fort Bend County Treasurer Elect	542	0
Daniel Valenzuela for Mayor	541	0
Cecil County Campaign for Liberty	541	0
No More Rutherford	540	0
Matt Fleming for County Commission - District 4	540	0
Danny Clark for Hickman County Mayor	540	0
Vote Brigette Peterson	539	0
Lawson Cary Bittick, III for Monroe County Sheriff 2018	539	0
Gene Sullivan for Sheriff	539	0
Marco Battaglia	538	0
Fontana Proud	538	0
Charles Jennings for Delta College Trustee	538	0
Tony Hernandez for Eddy County Commission District 1	215	0
The Beer Institute	215	0
Summit County Utah Democrats	215	0
Representative Pam Dickerson, GA House District 113	215	0
Nuts & Dolts	537	0
Justin Conrad, Guilford County Commissioner	537	0
Focopolitan Tribune	537	0
Daveellisforjudge	537	0
Catherine Price for FL Senate 26 Campaign	537	0
Carlos Rodriguez	537	0
Republican Assembly Campaign Committee (RACC)	536	0
Keith Ogle for Will County Board District 2	536	0
JeffCo Proud	536	0
Campaign for Judge Jared Smith	536	0
Sangamon County Clerk Don Gray	535	0
George HANNA for Kansas House of Representatives	535	0
Dan Harney for City Council	535	0
Al Granell for North Arlington 2018	535	0
Elect Bernard "Bernie" Brown for Mayor of Shepherdsville	534	0
Ask Taxpayers	534	0
Karen Hagstrom for Dutchess County Family Court Judge	533	0
Bob Burns	533	0
Shri Thanedar	215	0
Utah For Bernie Sanders	214	0
Rita Vogel, Mason City Council	214	0
Shawn Becker for Wood County Sheriff	213	0
Glenda P. Weinert for County Commissioner	213	0
The Matriots	532	0
Mary Snider, Councilmember, Town of Oro Valley	532	0
Mark Dion For Governor	532	0
Koi Rivers for Cosumnes CSD	532	0
Dave Piech for Santa Rosa County Commissioner Dist. 4	532	0
Mike Cunningham for Lakeland Mayor	531	0
Lee Bright	531	0
Pristine Auction	530	0
Dee Thornton for Congress	530	0
American Tort Reform Association	530	0
Sarah Lacey for AACo Council District 1	529	0
Patrick McIntire for Senate District 11	529	0
John Ward For Hardin County Sheriff 2018	529	0
Elect Ray Dotson	529	0
Chintan Desai	529	0
Oklahoma Oil and Gas Association	528	0
Conservative Mexican	528	0
The Giving Keys	211	0
Teesistance	527	0
Law Office of William D. Hochberg	527	0
Manteca Trailer & Motorhome, LLC	526	0
Linda Champion	526	0
Dr. Alex Glew for CA Assembly District 24 in 2018	526	0
Darrell Hale for Collin County Commissioner Precinct 3	526	0
314 Action	526	0
Senator Sharon Brown	525	0
Justin Fareed for Congress	525	0
Jason Allen-Rosner for Broward Circuit Court Judge - Circuit 17, Group 38	525	0
Congressman Scott Taylor	525	0
Alan Geraci for Assembly	525	0
Scott Phillips for Sheriff	524	0
Ron Paul Institute for Peace and Prosperity	524	0
MXD Magazine	524	0
Island Sand Paper	524	0
Boredom Therapy	524	0
Beesponsible	524	0
Shawnee YES	211	0
Democratic Socialists of America	210	0
Steven Horsford	522	0
Midwest Grain	522	0
Kate Harrison for Berkeley City Council	522	0
Jim Williams 4 State Senate	522	0
Ed Rothstein for Carroll County Commissioner - District 5	522	0
Daryl Boling for PA State Representative	522	0
Councilman Ben Bell	522	0
Clark Shultz for Insurance Commissioner	522	0
Asset Umbrella	522	0
Smart Customer	521	0
Re-Elect Sheriff Sean Smith	521	0
Radiolab	521	0
Josh Kail	521	0
Jeffco Justice	521	0
Right to Life of Kern County	520	0
Paul Curtman	520	0
FLAP TV	520	0
Cape Fear Indivisible	520	0
The Learning Liaisons, Inc.	519	0
SC Club for Growth	519	0
Israel Policy Forum	519	0
Geri Waksler for Charlotte County School Board, District I	519	0
Beyond Civility	519	0
Zappos.com	518	0
Vote Uribe	518	0
Rep. Chuck Efstration	518	0
Melrose For Judge	518	0
Brian Spencer for Pensacola Mayor	518	0
Joan Clyborne for SC House	517	0
Holcomb 4 Commissioner	517	0
Committee to Elect Dean Mosley for Circuit Court Judge	517	0
The Southern Alliance for Clean Energy	516	0
Rob Schroder for Martinez Mayor 2018	516	0
Morel For County Commission, District 2	516	0
This is Our Alaska	515	0
Shawn R. Conley for Register of Wills	515	0
Operation Sacred Trust	515	0
Keep Judge Privett	515	0
Central Health	515	0
Working Families of Alaska	514	0
Riverside County Sheriff Stan Sniff	514	0
Michael Dacquisto for Redding City Council	514	0
John Leiber for State Assembly	514	0
JeffBoydforALSenate	514	0
Erika Alba for County Commission	514	0
Chris Winslow	514	0
Wayne Reisetter for Dallas County Attorney	513	0
Senator Bill DeSteph	513	0
Kevin Brady for Congress	513	0
John Bryant for Wake County District Attorney	513	0
Greater Hammond Chamber	206	0
