Ed Masker - All About Alloway	146	0
Lyle Larson	143	0
David Smith for State Representative	413	0
Ray for Rep	141	0
Orlando Rising	494	0
Bobby Kuppers for NC Senate	140	0
Bill Lightle for Georgia Senate District 16	261	0
Schultz for State's Attorney	138	0
Peter Newton for Addison County Sheriff	138	0
Pennsylvania Cable Network (PCN)	137	0
Ed Uehling for Lieutenant Governor Nevada 2018	137	0
Parkland Talk	134	0
Lisa Buhr for Callaway	237	0
Jack Gibson for Water Board 2018	133	0
Eye On DC	130	0
Calandra Revering for Ramsey County Judge	130	0
Georgette Dumont for Jacksonville Beach City Council, District 2, Seat 5	127	0
Holly Kim for Lake County Treasurer	125	0
Civic Action Network	308	0
Scott Cepicky for State Representative	122	0
Nikki Foster for OH State Rep	122	0
Galvanize America	121	0
Executive Councilor Joe Kenney	120	0
Katie Sieracki for 33rd Ward Alderman	118	0
Kathy Krakowian for Hewitt City Council	214	0
Wardell, Pappas, & Sestito for Neptune City Council	116	0
Re-elect Carol Hall	115	0
Whiteside for Richmond County Board of Ed	324	0
Andrew Sorrell for State House, District 3	171	0
Danielle Schonbaum for TN House District 83	111	0
TomHalvorson	110	0
Mary Wells for Commissioner	110	0
Kathy Maness for Lexington Town Council	109	0
Eric Roe for PA State Representative	224	0
A Better Leavenworth	107	0
Paul Hepperla for Victoria City Council	171	0
Patriot Powered Products	581	0
New Yorkers For Kim	106	0
Justin Quigley for State Assembly	163	0
Ladera Rancho Chamber of Commerce	104	0
Elect Rogers Kirk Jr.	104	0
Save Los Rios Historic District	101	0
City of Eagles Landing	370	0
Arkansas Local News	101	0
Urban Hollywood 411	100	0
Robert Edgin Insurance and Financial Services	100	0
Jennifer Alexander for Metro Council District 13	100	0
Emerge Maine	100	0
Doug Zenner Nez Perce County Commissioner	212	0
Vicky Woeste for Tippecanoe County Clerk	99	0
American Security Project	98	0
American Health Plans	98	0
Rick Smith for Justice of the Peace for the Walker River Township	96	0
Print For Progress	96	0
Freeholder Assad Akhter	130	0
David Rouzer	396	0
Bob Steinburg	95	0
State Auditor Mary Mosiman	605	0
Jim Palmer for Malibu City Council	534	0
Guinn Unger for Colorado State Senate	190	0
Mike Gierau	90	0
Anne Petera for Dare County Commissioner	90	0
Goal SD	86	0
Our Black Family DFW	85	0
Marc Parker for Circuit Judge	85	0
Karl Anderson for Rutland County Probate Judge	85	0
Bob Farrar for Probate Judge	445	0
Ben Hanson for Fayette County Supervisor	191	0
Natalie Mai for District Judge	115	0
Margaret Ross for SD District 27 Representative	83	0
Alexandria Coronado	83	0
Roseville Council Member Bob Willmus	82	0
Re-Elect Judge Arlene Asencio Perkkio	81	0
The Better World Campaign	80	0
Tucker County Democratic Executive Committee	79	0
Flip Wilkes County	77	0
Elect David Norton - Mayor of Pawtucket	77	0
Benton Howell	77	0
Sharon Tucker for Council	76	0
Linda Fields for Pennsylvania Senate	76	0
Nick Hyde for State Representative- 89th District	735	0
Cia Gomez-Sherman for Lehigh Acres Fire Commissioner, Seat 5	74	0
Jake Porter	73	0
Daniel L. Hatcher	73	0
Transparency in Education for Westwood Regional School District	72	0
Vote Goedde for Posey Circuit Court Judge	71	0
Representative Stephanie Garcia Richard	154	0
Catholic Relief Services	87	0
Juno Ann Apalla	70	0
49th Bud Cook	70	0
Pierce County Professional Firefighters IAFF Local 726	69	0
Romaine Robert Quinn for Wisconsin	68	0
Nora Ellen	1840	0
Kevin Lopez for Texas Senate District 30	67	0
Bob Hooper for State Representative-a current candidate's musings	67	0
Area 5 Democrats	67	0
Sister District NY 12-13-14	66	0
Bowman4SchoolBoard	66	0
WaccoBB.net	65	0
Matthew Rambo for Judge	64	0
Fellerman & Ciarimboli	63	0
Brian Lyew for Bentonville City Council Ward 4	121	0
Voters In Charge	695	0
Let's Go Colorado	471	0
ALLEN WELLS for Splendora ISD Board Of Trustees, Pos. 5	62	0
Michael C. Paige	61	0
April Dawn Knudsen	61	0
Clarke Tucker for Congress	60	0
Mike Ziegenmeyer for Sutter County Supervisor, District 3	59	0
Martin For Mayor	59	0
Informing Christians	259	0
Voices for Healthy Kids Action Center	58	0
Vericool, Inc.	58	0
BCDP	178	0
Greater Haverhill Indivisible, MA	57	0
Dyane Burgos Medina for Stockton City Council	110	0
City of Tacoma Government	56	0
Steve Sheldon	54	0
Millennials for Abrams	224	0
Elect Jeff Griffith for State Senate District 38	54	0
Regina Lewis-Ward	539	0
Menomonee Falls Action Team	53	0
Sal Peralta	160	0
Susan Ellenberg for Supervisor 2018	535	0
Teachers for San Dieguito	48	0
Brandi Gabbard, St Petersburg City Council District 2	48	0
Mica Wood Pence For Family Court Judge	46	0
Kevin Northcraft; Director 4, Tulare Local Healthcare District	44	0
Charlotte McGuire - State Board of Education Representative, District 3	44	0
Source Politics	43	0
Likewise	43	0
One Ohio Now	42	0
Sedgwick County Democratic Women	41	0
Steven Dixon	1417	0
Jeremiah Lowery	39	0
John Rocco Calabrese For Democracy	38	0
I Vote Because	35	0
Rolston4nhhouse	34	0
Speech Moves	33	0
Hispanic American Cultural, Educational and Recreational Club, LLC	33	0
Heath Rassner for Florida House 119	33	0
Ruben Colon for School Board	205	0
David Harrington for Dolores County Sheriff	32	0
Cover Texas Now	32	0
Susan Funk for City Council	30	0
Facing History and Ourselves	30	0
Maris for Contra Costa County Sanitation District	29	0
Lebanon Democrats - New Hampshire	27	0
Logan Martin for School Board	21	0
Ho'ola Na Pua	622	0
War On Our Future	44	0
Felicia Folarin For County Council At Large	13	0
Safe Clean Water L.A.	13945	0
Kathy Bernier - Wisconsin Values	12134	0
No On 185	10508	0
A Better Illinois	9951	0
Waterkeeper Alliance	9225	0
Kellen Sweny	6886	0
Wisconsin Right to Life	5002	0
Facts and Logic about the Middle East	10101	0
Dan Meuser for Congress	10889	0
Kevin Stitt for Governor	7536	0
American Financial Advisory For A Better Future	8254	0
Michael McLachlan for State Senate	7006	0
State Representative Manny Diaz Jr	6164	0
Jack Bergman	5580	0
Hidden Tribes	5504	0
Karl Brabenec	5389	0
AARP MA	4980	0
John Catsimatidis	1780	0
Future of 55 PAC	1768	0
Kyle Reyes	1744	0
Advance Minnesota	4062	0
Amnesty International USA	3743	0
Re-Elect Senator Sean Bowie	3733	0
Masson for Escondido City Council	1768	0
New Baptist Covenant	1416	0
Yes on Measures I and J	3375	0
Colorado Way	3326	0
Illinois Family Institute	1328	0
Kelly Northcutt for State Senate	1191	0
Sounds Like Tennessee	2869	0
Jeffrey A. Crossman For Ohio	3035	0
SoccerCity SD	2643	0
Dale Stalf for Judge	3735	0
AARP Nevada	2589	0
Laurie Pryor for State Representative	995	0
Fenton for House	2438	0
Dave Seiler for 107th	971	0
Whatcom Republicans	968	0
Trump Care 2019	2387	0
Mike Oliverio for Senate	948	0
Doris Matsui	922	0
Protect NC Waters	2301	0
Erase The Hate	2271	0
960 The Patriot	848	0
Future Now USA	1385	0
Lisa Brown	802	0
Jeff Barke & Diana Hill for Los Alamitos Unified School Board	792	0
Edgel4Utah	792	0
Grossman for Congress	3042	0
Texas Association of School Boards	1966	0
Stewart Greenleaf, Jr.	778	0
Judge Lanzinger for Common Pleas Court	708	0
Ed McBroom for State Senate	769	0
Daniel W. Thatcher for Senate 12	1742	0
Franklin County Democratic Party	639	0
Priority Arizona	638	0
Placer County Impact Republicans	586	0
Best Medicare Plans	1427	0
Zima Creason	1403	0
Pina Prinzivalli for State Representative	1331	0
Vote Donna Lasinski	513	0
Don Huffines	1239	0
Jordan Brandman for Anaheim	1321	0
Liv Coleman for Florida State House District 73	1151	0
Opportunity Scholarship Fund	1085	0
Pat McGeehan for House of Delegates	1719	0
Michelle Ostrelich for State Senate	434	0
WCS Newsroom	1082	0
New Yorkers Together	1984	0
Friends of Buddy Staigerwald	1063	0
Kern Cast	1295	0
Ken Idstein: Candidate for Illinois State Representative, District 62	1141	0
Eric Early	2892	0
Synthisophy	914	0
Arkansans for Jobs and Justice	907	0
1035 KISS FM	355	0
Maine Matters	5283	0
Tony Luetkemeyer	771	0
Bernards Township Democratic Committee	686	0
Charlie Geren	640	0
Orlando Political Observer	632	0
Elect David Olson for Pierce County Council	628	0
Shareable	622	0
ACLU of Washington	612	0
Page County Indivisible	603	0
Harris for Ohio	590	0
Yes for Open Space, Rivers and Farmland	582	0
Clodfelter for Arizona	692	0
Robinson For Judge	553	0
James Hinton	547	0
Republican Committee of Lancaster County	531	0
Manteca Trailer & Motorhome, LLC	526	0
Judge Dawn Gentry	510	0
Derek Schmidt	507	0
Patricia Morgan	503	0
Johnny Mack Morrow For State Senate	4167	0
Joeknowsjaxbeach - Vote Joseph Loretta	492	0
Irvine Community News & Views	3230	0
Phyllis Chesler	475	0
Joy for Kansas	473	0
Robert Udell 4 Sheriff	506	0
Elect Paul J. Fullen	468	0
Tim McClimon for Iowa HD 97	465	0
Christopher Rufo for Seattle City Council	458	0
Impact Fund	435	0
Ges Selmont 4 Congress	424	0
Noah Harrison for District Court Judge	421	0
Joe Powers for Cabell County Clerk	421	0
Wayne Goldner MD for NH State Rep	420	0
Jamal Simmons	420	0
Todd Hendreks for Town of Parker Town Council	418	0
Strong Women Society	167	0
SimiChange	415	0
Judge Andrew Heath	826	0
Deanna Maria Metzger	409	0
Paul Caccaviello	406	0
America's Voice News	395	0
Yes On Prop. 2 - No Place Like Home	384	0
Robbie Leonard for Senate	377	0
The Vision Project: The Future of the Brooklyn Democratic Party	374	0
Lisa Ring for Congress	363	0
AARP Member Benefits	345	0
Rebecca Winstead for Cache County Southeast District	341	0
Re- Elect Paul Kolin for Bloomfield Hills School Board 2018	341	0
Annie Black for Mesquite City Council	338	0
Scott Frantz for State Senate	336	0
Re-Elect Gary Rupprecht for Mayor	331	0
Common Defense	553	0
WPA Intelligence	317	0
State Representative Bryan Avila	317	0
Jeff Stenquist for Utah House of Representatives - District 51	313	0
Dittrich for 38th Assembly District	311	0
Renee Duxler	309	0
Conservation Northwest	305	0
Invested Texas	304	0
Jonathan Crossley for AR House District 41	287	0
One Florida Foundation	284	0
Voces de la Frontera Action	540	0
Kolby Granville	279	0
Omar Kadir for Treasurer	278	0
Phil Robinson for Ohio	271	0
Auburn Seminary	269	0
Montana Wilderness Association	267	0
John Springer For Sullivan County	258	0
Glen Ellis Fremont City Council - Ward 2	255	0
Steve Stafstrom for State Rep	248	0
Madhu Bajaj for School Board 2018	305	0
Marsy's Law for Nevada	318	0
Ruth Richardson for House 52B	239	0
LGBT Puerto Rico	239	0
Brut nature	239	0
Hard Times Cafe - Four Mile Fork	232	0
Bonnie Cassel for Lodi Unified School Board- Vote for Bonnie on Nov. 6th	212	0
Bryce Edgmon for State House	201	0
Stanford Health Care	198	0
Enfield Republican Town Committee	195	0
Susie4Weld	184	0
H.R.Orr for Craven County Board Of Education District 2	182	0
The Urbina Law Firm, LLC	729	0
Shana Charles for School Board	168	0
Billy Michael Collett for Sheriff of Leslie County	151	0
Ken Rawdon for HUSD School Board	132	0
Campaign for Ramsey	124	0
Aisha Gomez for House 62B	115	0
LDS Dems	193	0
Open Door Health Clinic	98	0
Jetpack Comedy	71	0
Dave Reid for School Board	61	0
IL-14 Get the Facts	178	0
Ken Croken for Scott County Supervisor	53	0
Ashley Powell	52	0
Alliance San Diego	43	0
California Groundbreakers	23	0
Surfrider Foundation	999	0
Spiritual and Practical Socialism	999	0
Rodney Davis	4423	0
Project AK-47	999	0
MedicareSupplement.com	1998	0
Geoffrey Cauble For GA	666	0
Stand for Children - Indiana	500	0
Jewish Leadership Conference	500	0
Brian Payton for Eureka City School Board 2018	500	0
Xavier Becerra	1070	0
Lyndsay Bloomfield for McLean County Board - D9	333	0
Jenae Hansen for SD House District 2	333	0
Perspective Wealth Planning	324	0
Tosans for Responsible Government	535	0
Reality Bites	275	0
Center for Immigration Studies	262	0
Clean Energy Economy MN	248	0
Kress for Sheriff	237	0
Bob Beers, CPA: candidate for Nevada Treasurer	231	0
Boyd For Mayor	262	0
Empower Texans	213	0
End Trafficking & Prostitution	203	0
Howland for School Board	199	0
Don Hilton for Oswego County Sheriff	199	0
Scott Nelson for Dubuque County Attorney	180	0
Inspiration Ministries	178	0
Rob Richardson	175	0
New Jersey Democratic State Committee	174	0
World Affairs Council - Seattle	172	0
Jeremy Williams for NYS Assembly	171	0
Curds	171	0
Tim Hugo	170	0
Labor Guild	170	0
Andy Biggs	300	0
Jean Menard for Louisiana Senate District 26	166	0
Eddie Branquinho for Palm Coast City Council - Seat 4	154	0
Santa Ana Police Officers' Association I.E.C #1255606	632	0
Curtis Loftis	151	0
Glenn Grothman	150	0
Workers Freedom Coalition - Western NY	143	0
Vote Terry Rogers	143	0
Jeff Jones	143	0
Associated Fire Fighters of Illinois	143	0
Councilman Ben Bell	142	0
Albemarle County Democratic Party	141	0
Joy For Newport	138	0
Jeff Leach	137	0
Craig Lindon for State Representative 97th District	134	0
Allison_4Schertz	133	0
Good Neighbor Pharmacy - Los Angeles	131	0
Richmond RI Democrats	130	0
Abby Finkenauer for Congress	129	0
Ten Commandments Amendment	123	0
Scott Conklin	123	0
Alaska Governor Bill Walker	122	0
Elect Ana Maria Rodriguez	121	0
Vote Paul Seaton	117	0
Mark Martello for Assembly District 35	117	0
Dorothy Merritt	154	0
Sydney G. Wissel for State Representative WA - 36	115	0
Friends of Michael J Long for Leelanau County Probate Court Judge	112	0
Sam Young for Marco Island City Council	111	0
Omar J. Herrera for Ossining Mayor	142	0
Joey Brunelle for Portland	111	0
Chuck Lavine for Assembly	419	0
SEMO GOP	109	0
Kimberly-Carr Home Designs	109	0
Enzo for Selectman	109	0
Grant Carlson	107	0
Jeff Rawls	143	0
DeWitte for Illinois Senate	105	0
Jim Desmond for Supervisor	104	0
Intersections	104	0
Stone4Judge	102	0
Lachance for Lewiston	102	0
Alderman Roberto Maldonado	102	0
Marta Cruz for Cloverdale	266	0
John Miller for Delaware County Council District 2	99	0
Elect Cindy Riegel	99	0
Larry Groh Jr for 51st District State Representative	97	0
Ed Smith	97	0
Vote Bridget Fitzgerald	95	0
Gene W. James for San Clemente City Council	251	0
Keith Greene	253	0
From Prison Cells to PhD	91	0
Jacob Glancy for 9th District City Council	90	0
Aaron E. Camacho for WI State Senate District 31	89	0
Wendy Allen Sharp for New Caney ISD Board of Trustees, Pos. 3	87	0
Rhonda Greene for Washington County Auditor	87	0
Patiño for City Council	197	0
Tim Ivey for County Commissioner	85	0
Jason Dobson for State Representative	84	0
Bob Rosipal for Sheriff	84	0
Kreider for Judge	83	0
Mark Yarbrough for Mesa District 3	82	0
Dane Dillion for Randolph County Sheriff	82	0
Communities for a New California Action Fund	81	0
Will Benton	80	0
Perry Miller for ND Senate	80	0
Senator John Brooks	78	0
Keep Oregon's Promise	78	0
Donna McLeod	77	0
Dixon For Mayor Of Shreveport	77	0
A Better Mt. Pleasant	111	0
Teri Grier for Oregon	76	0
Nancy Thrower for School Board	76	0
Michael Skrobarcek, Guadalupe County Constable's Office, Pct. 3	144	0
Houlefortowncouncilww	74	0
Hansen for House	74	0
Michelle Gorelow for Assembly District 35	71	0
City of Tempe Government	71	0
Citizens for Transportation Solutions	71	0
Representative Bobbie Richardson	176	0
Garrett Barnes for Craighead County JP District 10	70	0
Tehachapi Votes	69	0
Chris Dimond for House	69	0
Nicole Haagenson for Florida	67	0
Modern Medicaid Alliance	112	0
John Bradley For Plymouth County District Attorney	66	0
Raquel Terán for Arizona House of Representatives	65	0
T. George Davis for Clerk of Courts	64	0
Sarah Frietch Commissioner and Candidate for Mayor of Taylor Mill	89	0
Michelle Beckley for Texas	59	0
Councilmember Rishi Kumar	445	0
Antonacci for the People	59	0
Terry Jones for District 21	57	0
League of Women Voters of Kansas City, Jackson, Platte & Clay Counties	56	0
Kelly Albright for House District 95	55	0
Herd Strategies	55	0
Jeff Munzinger	54	0
Haley Wamstad for State's Attorney	54	0
Paul Johnson for Wyoming House	51	0
Katie Morgan for School Board	68	0
Thomas Salisbury for District Judge	50	0
Chappell 4 Judge 2018	50	0
Elect Bob Bugert	47	0
Becky Fast Johnson County Commission	45	0
Omar Rodriguez for San Benito County Judge	44	0
Keep Austin Affordable	114	0
Marchon Tatmon, Mayor of Oakland 2018	43	0
Armin Mizani for Keller	426	0
AMIBC	40	0
Mark Bordeau, Broome County Legislature	38	0
Ryan Trundle for Congress	59	0
Jason Brodeur	36	0
Faulkner Forward PAC	36	0
Greene 4 Mayor	288	0
WesleyLife	33	0
Muslim Legal Fund of America	32	0
Hosam Haggag for Santa Clara City Clerk	31	0
NO on N: Protect South Pas City Services	30	0
Jeffery Harness for Mississippi House of Representatives	30	0
Go Humane, Naperville	27	0
Adrean Hayashi for Benicia School Board	20	0
Jonathan Nez for Navajo Nation President	16	0
Texans Care For Children	13	0
Conservative Action Group, Inc	13	0
ExxonMobil	26207	0
Liberty Defense Network	14947	0
Illinois Policy	11515	0
Susana Martinez	7991	0
Michelle Snodgrass Commonwealth Attorney	7203	0
Martha McSally	5168	0
Wake County School Bond	4016	0
Justin Simmons	3310	0
Tobi Beck 4 Indiana	3252	0
AARP Washington	8007	0
PAI	2957	0
AARP Rhode Island	7295	0
The Lone Liberal Republican	2578	0
Good Jobs Nation	6437	0
Taking Action Suffolk County	5704	0
DTN/The Progressive Farmer	5260	0
EZ.Insure Medicare	2024	0
Jackie Walorski	4999	0
Ron Kind	1995	0
Tom Pischke SD House - District 25	4961	0
Oklahoma Health Action	4884	0
Andy Mann for League City Council	4287	0
Claremont Institute	4214	0
The Ruderman Family Foundation	4200	0
Environmental Progress	3988	0
Lee Mangold for House District 28	3666	0
Hon John A. Torbett	3590	0
Judicial Watch	1397	0
Maryland Senate Democrats	3302	0
Daniel Gallegos for NM Court of Appeals Judge	3154	0
Brad Bates	1238	0
Blue Cross and Blue Shield of Minnesota	1216	0
Geoff Ellsworth for St. Helena Mayor	1197	0
Jeff Tarte	2902	0
AARP Texas	1055	0
Policy Action	2347	0
Joy Motts for Antioch City Council 2018	913	0
Chad Chronister	2249	0
Matt for Florida House	850	0
Janet Nguyen	2091	0
Treasurer Bobby Hill	819	0
Convention of States	2003	0
Daniel Tucker for Chancery Judge District 1	791	0
Rex Renk for Clerk of the Supreme Court	764	0
David Kerr	1838	0
Phil Berger	697	0
Sara Spencer-Noggle for Isabella County Probate Judge	1738	0
No Cuts to Care: No on Measure 106	1653	0
Senator John Flanagan	1629	0
Tracy Philbeck	618	0
Heather Buch for Lane County Commissioner - District 5	1489	0
Mark Ellebracht	1335	0
Anand Gonsalves	531	0
Tennessee House Republicans	1314	0
Idaho DLCC	505	0
Sisters of the Valley	488	0
Justin Brock	1199	0
Calhoun County Commissioner Jake W. Smith	465	0
Danny Tarkanian	459	0
Patrick Johnson for District Court Judge	454	0
I Support Measure I	1070	0
Vote Jenn Gray	427	0
Committee to Re-Elect Judge Mary Kovack	423	0
Inside Idaho Politics	1049	0
AARP Oregon	1040	0
SF Bay Times	393	0
Graphic Policy	951	0
News Procession	779	0
Linda L. Gaustad for Judge	775	0
Dan Flynn for Texas House District 2	769	0
Kalen Gallagher	762	0
Kevin Hoerner for Judge	743	0
Dale Fowler	726	0
Virginia Militia	703	0
Driving Arkansas Forward	691	0
Bryher Herak for HD 75	667	0
Derrick Crowe	641	0
Kansas Leadership Center	602	0
David Ormsby, Inc.	580	0
PowerHouse Ministries	561	0
Lindsey Graham	560	0
Jeremy Kisner Wealth Management	558	0
Goodwin For Terre Haute	552	0
W.K. Kellogg Foundation	541	0
Florida Policy Institute	541	0
Dana Young	539	0
Pennsylvania Family Council	522	0
Elect 435	517	0
Right Now USA Superpac	504	0
Jessica For Ohio	487	0
Mike Quigley	480	0
Kyle Boese for State House	474	0
Power the Future	471	0
Brad Buckley for Texas	464	0
Kerr County Democrats	452	0
Cape Cod & Islands Association of REALTORS	443	0
Greater Katy Area Republicans	435	0
Exsul	434	0
Tim Grayson for Assembly	430	0
Rob Vescovo	172	0
Judge Lou Trosch	169	0
David Ralston	422	0
Drew Christensen	169	0
American Friends Service Committee	416	0
Otsego County Democrats	415	0
Seguros Medicos Al Instante	163	0
DelcoGOP	402	0
Circuit Judge Jeff MacKay	398	0
PP Pennsylvania Advocates	391	0
Ryan Hampton	390	0
Barron County Republican Party	388	0
Eddie Jones For County Commissioner	385	0
John Dunlow for Judge	380	0
Eric Zeni for District Court Judge	369	0
Enbridge Line 3	367	0
Virginia House Democrats	345	0
Elect Rodney Sullivan House District 61	345	0
Keep Judge Devine	343	0
Re-Elect Alderman Tom Tunney	335	0
San Dimas Proud	334	0
Judie Mancuso for Laguna Beach City Council	325	0
Monica Meredith for Family Court Judge	322	0
Re-Elect Randall Gaylord for Prosecutor Committee - D	315	0
Scott Carnahan County Commissioner	311	0
Elect Jackie Grimes: Representative, Wyoming HD 46-D	310	0
Jimmy Dutra for Santa Cruz County Supervisor	309	0
Charles Jennings for Delta College Trustee	302	0
Kelly Yvonne Mitchell for Ada County Clerk	292	0
Truth in Annapolis	288	0
Serena Schermoly for Mayor	277	0
Andrew "Bubba" Labas, Alderman - Ward 1	264	0
Brad Bonham	263	0
Delegate Paul Corderman	258	0
Mike Shelton	254	0
Dan Fontaine	254	0
Councilman Greg Brockhouse	248	0
Renee Gordon for Judge	244	0
Vote Mark Lee Mayor	228	0
Mississippi Public Education PAC	228	0
SEIU 721	223	0
Ken Collins for Second District Kansas State Representative	222	0
Andrew Proctor for Ward 5 Alderman	218	0
Mark for NL-S	213	0
County Councilman Clayton Whitson	211	0
Tulsi Gabbard	205	0
UC Berkeley Progressive Student Association - Our Revolution	194	0
Tracy Priddy for District Judge 2018	194	0
Jeremy Ring	193	0
Kasey Olivier	188	0
Dick Barr for Lake County Board Dist. 3	185	0
Relevant Seminars	184	0
Elect Paul Akinjo Lathrop City Council	151	0
Elect Chris Huff	151	0
Karen Garcia City Director District 5	145	0
Planned Parenthood Maine Action Fund	142	0
Andrew Janz	139	0
Zak Schwank for Council 2018	137	0
Narratively	135	0
Warren Kampf for PA State Representative	132	0
Randy Bounds for Caroline County Sheriff	125	0
Young Democrats of New Mexico	117	0
Helen Henderson for St. Lucie County Commission, District 4	116	0
Erik Yassenoff	115	0
PAWS Chicago	109	0
Ernie Whiteside for State Representative	101	0
Friends of Bill Day	99	0
JA Moore For SC District 15	96	0
Assemblymember Adrin Nazarian	95	0
Derek Kitchen	94	0
Gina Raimondo	87	0
Shatterproof	82	0
Dominga "Minga" Vela for Edinburg School Board Place 1	79	0
Maine Audubon	73	0
Jeff Brand for House 19A	73	0
Lindy Li	72	0
WEPOWER	63	0
International Realty & Investments	56	0
SEIU Healthcare Illinois & Indiana	51	0
Verl Farnsworth for Mesa City Council	999	0
Olivia Babis for FL Senate District 23	999	0
John M. Norwood	999	0
Anybody seen my slippers ?	999	0
Premium Care For Seniors	350	0
Manveer for Fairfield City Council	333	0
Fred Upton	315	0
AARP NH	243	0
NoBull Cause	242	0
Oregon Wildlands	219	0
George Thomas Clark Page	207	0
Judi Reiss Prothonotary	196	0
Michael Rufo for Congress	167	0
Get Off My Lawn with Gavin McInnes	167	0
Janet Garrett for Congress	166	0
Cook Mn	165	0
Christi Craddick	160	0
Heard Mentality	158	0
Lipani-Skobo for Hillsborough NJ Township Committee 2018	146	0
Lynn Afendoulis for State Representative	145	0
Flip Wyoming	138	0
Democratic Party of Washoe County	137	0
The Republican Party of Nelson County (Kentucky)	136	0
Eyes on Local 11	133	0
Indiana Lawyer	132	0
Brian Dennert for Park Board	132	0
Carima 4 Senate	128	0
Zephyr Action Project	125	0
Wayne Groff for Roseville	124	0
Team Kendra	124	0
Joe Webster for PA	124	0
Representative Adline Clarke	122	0
Blue Rising PAC	122	0
Sandy Shafer	119	0
Eddie Smith for State Representative	118	0
Blue in the Heart of Texas	118	0
Mission First	113	0
Dave Schatz	111	0
Virginia Families PAC	105	0
John Esp for Senate	100	0
Joshua Scott for Congress	99	0
Ridgewood NJ Happenings	98	0
Sheila Johnston for West Sacramento	97	0
David Westcott for Treasurer	97	0
State Representative Justin Holland	95	0
Samuel Williams for Congress	95	0
Judd Cowan	93	0
Gabriella Makstman for Daly City Council 2018	92	0
Discovery Hills - San Marcos, CA	92	0
Dan Carroll for Neighbors	92	0
Ryan C. Johnson For Gresham City Council position  4	91	0
Raymond Clough for County Commissioner	90	0
Hampshire County, WV Democrats	89	0
Re-Elect Judge Kelly M. Cross	87	0
Mel Martin for Florida Senate District 14	86	0
Laura Price for Talbot County Council	86	0
Wildlife Conservation Network	85	0
Vote Matt Schulte	85	0
Michigan Association of Health Plans	84	0
Kansas Appleseed	84	0
Vote Bellomo for Santa Monica City Council	83	0
Bushra Amiwala	83	0
Aili McKeen for State Senate	83	0
Ramona Sullivan for Circuit Judge	82	0
Center for American Entrepreneurship	82	0
Replace Junipero Serra with Sally Ride at the US Capitol	81	0
John Noel - New Energy Guy	79	0
Clay County Election Board	79	0
Sue Stands Firm for Santa Monica	78	0
Joanne Powell for Worcester County Clerk of Courts	77	0
Tim Ginter for State Representative	75	0
Kevin B. Morrison for Cook County Commissioner	74	0
Scott Schmidt Running For Assembly District 7	73	0
Re-Elect Bill Hartman - House of Delegates	70	0
Jeff Hayner for City Council	70	0
Diana4Azusa SGV Municipal Water District, Director - Division 5	70	0
Barrett Davie for Illinois Senate	70	0
Vote Jack Bower Atchison County Commissioner	68	0
Cheryl James-Ward for San Dieguito	68	0
StacyBegin4SchoolBoard	67	0
John Wood for Ward 1 Carson City	67	0
Harry He For Assembly 2018	67	0
Karl Williams for Judge	66	0
Rosa DeLauro	64	0
Christine Hallquist	64	0
Vote Matz	63	0
John Russo for Mayor of Orange 2018	63	0
Jon Torsch for Portland City Council, District 2	61	0
Davis Democratic Club	61	0
Adam Greenberg for Senate	61	0
SEIU California	59	0
The Muslims Are Coming	58	0
Ann Collins for Monroe County, Indiana	58	0
Harrison County Democrats	56	0
Donna Cathy for Seneca County Judge	56	0
Citizens for Linda Hudson 8th Ward Aldermanic Candidate	56	0
Jenny McAdams for Pacific Grove City Council	54	0
Perry Warren for State Representative	52	0
Betty Ann Abbott for State Representative	50	0
Kasey Redus for Williamson County Commissioner, Precinct 2	48	0
Christa Helmuth for Moultrie County Circuit Clerk	47	0
I support Steve McShane for District #3 Salinas City Council	46	0
Thurston for Supervisor	44	0
Stu News Laguna	44	0
Oraynab Jwayyed for House District 82	41	0
Dump Dana	41	0
Meloyde Blancett	40	0
Chris Wilson for Alderman Ward 1	39	0
VoteRiders	36	0
KGUN 9 On Your Side	36	0
Sabrina Cervantes	34	0
Josh McCall - McCall for All	34	0
Jason Kwiat for School Board	34	0
Angelika Purkis	34	0
Scaglione and Caliguire	33	0
Jimmy Gomez	32	0
J Lee Castillo for Congress	30	0
Scott Rosenbush 4 Utah	29	0
Joseph Loundy Human Rights Project	29	0
Christie Craig for Arkansas House District 96	29	0
Women's Democratic Club of Greater Rochester	27	0
San Francisco Housing Action Coalition	27	0
Julie Brewington - Wicomico County Council At Large	27	0
Lakeport School Board - Elect Alvord, Buffalo & Hanson	23	0
Janice Park for Alaska Senate M	22	0
Equality Utah	17	0
Progress NEO	15	0
Reclaim The American Dream	14	0
Brandon Medenwald	11	0
The Black Sheep Agency	10	0
Rachel Crooks for Ohio	10	0
Jo Aceves for Brea Olinda School Board	9	0
Teresa Barrett	8	0
DissDash	7	0
Ryan Pitts for Judge 2018	6	0
Kath Edsall for School Board	6	0
Cory Corson For Island Heights Council	6	0
